name	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12	H13	H14	H15	H16
H15-u97-g1	0.0062168906790420735	0.0045871559633027525	0.0	0.08633093525179857	0.0003132832080200501	0.03625377643504532	0.008215962441314555	0.0	0.0	0.3931818181818182	0.0	0.0	0.0	0.07407407407407407	1.0	0.0
H15-u98-g1	0.005997986077667353	0.0045871559633027525	0.0006091679780699528	0.08952837729816147	0.0003132832080200501	0.34894259818731116	0.011150234741784037	0.0	0.0	0.39431818181818185	0.0	0.0	0.0	0.07407407407407407	1.0	0.0
H15-u99-g1	0.005954205157392409	0.0045871559633027525	0.0006091679780699528	0.08952837729816147	0.0	0.3564954682779456	0.011150234741784037	0.0	0.0	0.39431818181818185	0.011396011396011397	0.0	0.008823529411764706	0.07407407407407407	1.0	0.0
H15-u9-g1	0.0	0.0	0.027666379004010356	0.7889688249400479	0.0003132832080200501	0.0	0.036384976525821594	0.06896551724137931	0.007138221933809215	0.9534090909090909	0.22507122507122507	0.0	0.0	1.0	1.0	0.0
H16-u10-g1	0.0236854778687448	0.9036697247706422	0.8093304228641047	0.6698641087130296	0.14097744360902256	0.7235649546827795	0.8262910798122066	0.6436781609195402	0.024334847501622323	0.0011363636363636363	0.6495726495726496	0.8828828828828829	1.0	1.0	1.0	0.6492890995260664
H16-u10-g2	0.0028457598178713715	0.0	0.0	0.0	0.018483709273182956	0.0	0.0	0.0	0.0012978585334198572	0.0	0.0	0.0	0.3235294117647059	0.0	0.0	0.35071090047393366
H16-u11-g1	0.0236854778687448	0.9036697247706422	0.8093304228641047	0.6698641087130296	0.14097744360902256	0.7235649546827795	0.8262910798122066	0.6436781609195402	0.024334847501622323	0.0011363636363636363	0.6495726495726496	0.8828828828828829	1.0	1.0	1.0	0.6492890995260664
H16-u11-g2	0.0011383039271485487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012978585334198572	0.0	0.0	0.0	0.3235294117647059	0.0	0.0	0.35071090047393366
H16-u12-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004866969500324465	0.0	0.0	0.0990990990990991	0.3235294117647059	0.0	0.0	0.35071090047393366
H16-u12-g2	0.0236854778687448	0.9036697247706422	0.8093304228641047	0.6698641087130296	0.14097744360902256	0.7235649546827795	0.8262910798122066	0.6436781609195402	0.024334847501622323	0.0011363636363636363	0.6495726495726496	0.8828828828828829	1.0	1.0	1.0	0.6492890995260664
H16-u13-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02563270603504218	0.0	0.0	0.0990990990990991	0.3235294117647059	0.0	0.0	0.8862559241706162
H16-u13-g2	0.0236854778687448	0.9036697247706422	0.8093304228641047	0.6698641087130296	0.14097744360902256	0.7235649546827795	0.8262910798122066	0.6436781609195402	0.024334847501622323	0.0011363636363636363	0.6495726495726496	0.8828828828828829	1.0	1.0	1.0	0.6492890995260664
H16-u14-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2413793103448276	0.2225827384815055	0.0	0.0	0.8018018018018018	0.3235294117647059	0.0	0.0	0.35071090047393366
H16-u14-g2	0.0236854778687448	0.9036697247706422	0.8093304228641047	0.6698641087130296	0.14097744360902256	0.7235649546827795	0.8262910798122066	0.6436781609195402	0.024334847501622323	0.0011363636363636363	0.6495726495726496	0.8828828828828829	1.0	1.0	1.0	0.6492890995260664
H16-u15-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2413793103448276	0.053212199870214145	0.0	0.0	0.954954954954955	0.7411764705882353	0.0	0.0	0.35071090047393366
H16-u15-g2	0.0236854778687448	0.9036697247706422	0.8093304228641047	0.6698641087130296	0.14097744360902256	0.7235649546827795	0.8262910798122066	0.6436781609195402	0.024334847501622323	0.0011363636363636363	0.6495726495726496	0.8828828828828829	1.0	1.0	1.0	0.6492890995260664
H16-u16-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1839080459770115	0.04737183646982479	0.0	0.0	0.8558558558558559	0.7205882352941176	0.0	0.0	0.35071090047393366
H16-u16-g2	0.0236854778687448	0.9036697247706422	0.8093304228641047	0.6698641087130296	0.14097744360902256	0.7235649546827795	0.8262910798122066	0.6436781609195402	0.024334847501622323	0.0011363636363636363	0.6495726495726496	0.8828828828828829	1.0	1.0	1.0	0.6492890995260664
H16-u17-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1839080459770115	0.04737183646982479	0.0	0.0	0.8558558558558559	0.7205882352941176	0.0	0.0	0.35071090047393366
H16-u17-g2	0.0236854778687448	0.9036697247706422	0.8093304228641047	0.6698641087130296	0.14097744360902256	0.7235649546827795	0.8262910798122066	0.6436781609195402	0.024334847501622323	0.0011363636363636363	0.6495726495726496	0.8828828828828829	1.0	1.0	1.0	0.6492890995260664
H16-u18-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1724137931034483	0.04704737183646982	0.0	0.0	0.8378378378378378	0.03823529411764706	0.0	0.0	0.35071090047393366
H16-u18-g2	0.0236854778687448	0.9036697247706422	0.8093304228641047	0.6698641087130296	0.14097744360902256	0.7235649546827795	0.8262910798122066	0.6436781609195402	0.024334847501622323	0.0011363636363636363	0.6495726495726496	0.8828828828828829	1.0	1.0	1.0	0.6492890995260664
H16-u19-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8735632183908046	0.0006489292667099286	0.0	0.0	0.8378378378378378	0.03823529411764706	0.0	0.0	0.35071090047393366
H16-u19-g2	0.0236854778687448	0.9036697247706422	0.8093304228641047	0.6698641087130296	0.14097744360902256	0.7235649546827795	0.8262910798122066	0.6436781609195402	0.024334847501622323	0.0011363636363636363	0.6495726495726496	0.8828828828828829	1.0	1.0	1.0	0.6492890995260664
H16-u1-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7411764705882353	0.0	0.0	0.3222748815165877
H16-u1-g2	0.0236854778687448	0.9036697247706422	0.8093304228641047	0.6698641087130296	0.14097744360902256	0.7235649546827795	0.8262910798122066	0.6436781609195402	0.024334847501622323	0.0011363636363636363	0.6495726495726496	0.8828828828828829	1.0	1.0	1.0	0.6492890995260664
H16-u20-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8620689655172413	0.0006489292667099286	0.0	0.0	0.5855855855855856	0.014705882352941176	0.0	0.0	0.35071090047393366
H16-u20-g2	0.0236854778687448	0.9036697247706422	0.8093304228641047	0.6698641087130296	0.14097744360902256	0.7235649546827795	0.8262910798122066	0.6436781609195402	0.024334847501622323	0.0011363636363636363	0.6495726495726496	0.8828828828828829	1.0	1.0	1.0	0.6492890995260664
H16-u21-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3103448275862069	0.0006489292667099286	0.0	0.0	0.0	0.0058823529411764705	0.0	0.0	0.35071090047393366
H16-u21-g2	0.0236854778687448	0.9036697247706422	0.8093304228641047	0.6698641087130296	0.14097744360902256	0.7235649546827795	0.8262910798122066	0.6436781609195402	0.024334847501622323	0.0011363636363636363	0.6495726495726496	0.8828828828828829	1.0	1.0	1.0	0.6492890995260664
H16-u22-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3103448275862069	0.0006489292667099286	0.0	0.0	0.0	0.0058823529411764705	0.0	0.0	0.8862559241706162
H16-u22-g2	0.0236854778687448	0.9036697247706422	0.8093304228641047	0.6698641087130296	0.14097744360902256	0.7235649546827795	0.8262910798122066	0.6436781609195402	0.024334847501622323	0.0011363636363636363	0.6495726495726496	0.8828828828828829	1.0	1.0	1.0	0.6492890995260664
H16-u23-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05747126436781609	0.0	0.0	0.0	0.0	0.0058823529411764705	0.0	0.0	0.3222748815165877
H16-u23-g2	0.0236854778687448	0.9036697247706422	0.8093304228641047	0.6698641087130296	0.14097744360902256	0.7235649546827795	0.8262910798122066	0.6436781609195402	0.024334847501622323	0.0011363636363636363	0.6495726495726496	0.8828828828828829	1.0	1.0	1.0	0.6492890995260664
H16-u24-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05747126436781609	0.0	0.0	0.0	0.0	0.0058823529411764705	0.0	0.0	0.3222748815165877
H16-u24-g2	0.0236854778687448	0.9036697247706422	0.8093304228641047	0.6698641087130296	0.14097744360902256	0.7235649546827795	0.8262910798122066	0.6436781609195402	0.024334847501622323	0.0011363636363636363	0.6495726495726496	0.8828828828828829	1.0	1.0	1.0	0.6492890995260664
H16-u25-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058823529411764705	0.0	0.0	0.8767772511848341
H16-u25-g2	0.0236854778687448	0.9036697247706422	0.8093304228641047	0.6698641087130296	0.14097744360902256	0.7235649546827795	0.8262910798122066	0.6436781609195402	0.024334847501622323	0.0011363636363636363	0.6495726495726496	0.8828828828828829	1.0	1.0	1.0	0.6492890995260664
H16-u26-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058823529411764705	0.0	0.0	0.8767772511848341
H16-u26-g2	0.0236854778687448	0.9036697247706422	0.8093304228641047	0.6698641087130296	0.14097744360902256	0.7235649546827795	0.8262910798122066	0.6436781609195402	0.024334847501622323	0.0011363636363636363	0.6495726495726496	0.8828828828828829	1.0	1.0	1.0	0.6492890995260664
H16-u27-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8720379146919431
H16-u27-g2	0.0236854778687448	0.9036697247706422	0.8093304228641047	0.6698641087130296	0.14097744360902256	0.7235649546827795	0.8262910798122066	0.6436781609195402	0.024334847501622323	0.0011363636363636363	0.6495726495726496	0.8828828828828829	1.0	1.0	1.0	0.6492890995260664
H16-u28-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3222748815165877
H16-u28-g2	0.0236854778687448	0.9036697247706422	0.8093304228641047	0.6698641087130296	0.14097744360902256	0.7235649546827795	0.8262910798122066	0.6436781609195402	0.024334847501622323	0.0011363636363636363	0.6495726495726496	0.8828828828828829	1.0	1.0	1.0	0.6492890995260664
H16-u29-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058823529411764705	0.0	0.0	0.3222748815165877
H16-u29-g2	0.0236854778687448	0.9036697247706422	0.8093304228641047	0.6698641087130296	0.14097744360902256	0.7235649546827795	0.8262910798122066	0.6436781609195402	0.024334847501622323	0.0011363636363636363	0.6495726495726496	0.8828828828828829	1.0	1.0	1.0	0.6492890995260664
H16-u2-g1	0.0022328269340221533	0.0	0.0	0.0	0.012218045112781954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7382352941176471	0.0	0.0	0.3222748815165877
H16-u2-g2	0.0236854778687448	0.9036697247706422	0.8093304228641047	0.6698641087130296	0.14097744360902256	0.7235649546827795	0.8262910798122066	0.6436781609195402	0.024334847501622323	0.0011363636363636363	0.6495726495726496	0.8828828828828829	1.0	1.0	1.0	0.6492890995260664
H16-u30-g1	0.0004378092027494418	0.40825688073394495	0.01989948728361846	0.6898481215027977	0.0003132832080200501	0.0	0.8145539906103286	0.0	0.0	0.014772727272727272	0.2621082621082621	0.4594594594594595	1.0	0.0	0.2	0.3222748815165877
H16-u30-g2	0.0236854778687448	0.9036697247706422	0.8093304228641047	0.6698641087130296	0.14097744360902256	0.7235649546827795	0.8262910798122066	0.6436781609195402	0.024334847501622323	0.0011363636363636363	0.6495726495726496	0.8828828828828829	1.0	1.0	1.0	0.6492890995260664
H16-u31-g1	0.04216102622477125	0.0	0.0	0.04316546762589928	0.0	0.3942598187311178	0.0	0.0	0.004542504866969501	0.0	0.6923076923076923	0.11711711711711711	0.09705882352941177	0.0	0.0	0.32701421800947866
H16-u31-g2	0.0236854778687448	0.9036697247706422	0.8093304228641047	0.6698641087130296	0.14097744360902256	0.7235649546827795	0.8262910798122066	0.6436781609195402	0.024334847501622323	0.0011363636363636363	0.6495726495726496	0.8828828828828829	1.0	1.0	1.0	0.6492890995260664
H16-u32-g1	0.04216102622477125	0.0	0.0	0.04316546762589928	0.0	0.3942598187311178	0.0	0.0	0.004542504866969501	0.0	0.6923076923076923	0.11711711711711711	0.09705882352941177	0.0	0.0	0.32701421800947866
H16-u32-g2	0.0236854778687448	0.9036697247706422	0.8298898421239657	0.0639488409272582	0.14097744360902256	0.7235649546827795	0.7658450704225352	0.9885057471264368	0.024334847501622323	0.0	0.6495726495726496	0.8828828828828829	1.0	0.7777777777777778	0.2	0.6492890995260664
H16-u33-g1	0.001006961166323716	0.0	0.0	0.0	0.013784461152882205	0.10876132930513595	0.0	0.0	0.0003244646333549643	0.0	0.4672364672364672	0.0	0.0	0.0	0.0	0.6445497630331753
H16-u33-g2	0.04194212162339652	0.38073394495412843	0.04309863444844916	0.6171063149480416	0.13941102756892232	0.1163141993957704	0.004107981220657277	0.2988505747126437	0.007787151200519144	0.0	0.1225071225071225	0.5675675675675675	1.0	0.037037037037037035	0.0	0.3222748815165877
H16-u34-g1	0.001006961166323716	0.0	0.0	0.0	0.013784461152882205	0.10876132930513595	0.0	0.0	0.0003244646333549643	0.0	0.4672364672364672	0.0	0.0	0.0	0.0	0.6445497630331753
H16-u34-g2	0.0006129328838492185	0.38073394495412843	0.01908726331285852	0.06794564348521183	0.13941102756892232	0.0	0.004107981220657277	0.20689655172413793	0.0006489292667099286	0.0	0.017094017094017096	0.0	0.5588235294117647	0.0	0.0	0.3222748815165877
H16-u35-g1	0.04194212162339652	0.963302752293578	0.01908726331285852	0.06794564348521183	0.1400375939849624	0.1163141993957704	0.004107981220657277	0.2988505747126437	0.007787151200519144	0.0	0.017094017094017096	0.5675675675675675	0.5588235294117647	0.0	0.0	0.3222748815165877
H16-u35-g2	0.001006961166323716	0.0	0.0	0.0	0.013784461152882205	0.10876132930513595	0.0	0.0	0.0003244646333549643	0.0	0.4672364672364672	0.0	0.0	0.0	0.0	0.6445497630331753
H16-u36-g1	0.001006961166323716	0.0	0.0	0.0	0.013784461152882205	0.10876132930513595	0.0	0.0	0.0003244646333549643	0.0	0.4672364672364672	0.0	0.0	0.0	0.0	0.6445497630331753
H16-u36-g2	0.07591611575675321	0.28440366972477066	0.0	0.0	0.7969924812030075	0.1148036253776435	0.0	0.0	0.0003244646333549643	0.0	0.698005698005698	0.0	0.14411764705882352	0.0	0.0	0.3222748815165877
H16-u37-g1	0.001006961166323716	0.0	0.0	0.0	0.013784461152882205	0.10876132930513595	0.0	0.0	0.0003244646333549643	0.0	0.4672364672364672	0.0	0.0	0.0	0.0	0.6445497630331753
H16-u37-g2	0.0007880565649489952	0.0871559633027523	0.0	0.0	0.5350877192982456	0.1148036253776435	0.0	0.0	0.0003244646333549643	0.0	0.49002849002849	0.0	0.14411764705882352	0.0	0.0	0.3222748815165877
H16-u38-g1	0.001006961166323716	0.28440366972477066	0.0	0.0	0.7969924812030075	0.1148036253776435	0.0	0.0	0.0003244646333549643	0.0	0.49002849002849	0.0	0.15588235294117647	0.0	0.0	0.3222748815165877
H16-u38-g2	0.001006961166323716	0.0	0.0	0.0	0.013784461152882205	0.10876132930513595	0.0	0.0	0.0003244646333549643	0.0	0.4672364672364672	0.0	0.0	0.0	0.0	0.6445497630331753
H16-u39-g1	0.0010945230068736046	0.28440366972477066	0.0	0.0	0.7973057644110275	0.6374622356495468	0.0	0.0	0.0016223231667748216	0.0	0.9173789173789174	0.22522522522522523	0.15588235294117647	0.0	0.0	0.35071090047393366
H16-u39-g2	0.0010507420865986602	0.0	0.0	0.0	0.013784461152882205	0.10876132930513595	0.0	0.0	0.0003244646333549643	0.0	0.48148148148148145	0.0	0.0	0.0	0.0	0.6445497630331753
H16-u3-g1	0.0022328269340221533	0.0	0.0	0.0	0.011904761904761904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2911764705882353	0.0	0.0	0.3222748815165877
H16-u3-g2	0.0236854778687448	0.9036697247706422	0.8093304228641047	0.6698641087130296	0.14097744360902256	0.7235649546827795	0.8262910798122066	0.6436781609195402	0.024334847501622323	0.0011363636363636363	0.6495726495726496	0.8828828828828829	1.0	1.0	1.0	0.6492890995260664
H16-u40-g1	0.00026268552164966506	0.0	0.0	0.0	0.06798245614035088	0.32326283987915405	0.0	0.0	0.015249837767683322	0.0	0.23646723646723647	0.46846846846846846	0.17941176470588235	0.0	0.0	0.6445497630331753
H16-u40-g2	0.0010945230068736046	0.2798165137614679	0.0	0.0	0.7973057644110275	0.6374622356495468	0.0	0.0	0.0006489292667099286	0.0	0.7407407407407407	0.22522522522522523	0.15588235294117647	0.0	0.0	0.3222748815165877
H16-u41-g1	0.0001751236810997767	0.8669724770642202	0.0	0.0	0.8135964912280702	0.6586102719033232	0.0	0.0	0.0006489292667099286	0.0	0.7635327635327636	0.5675675675675675	0.15588235294117647	0.0	0.0	0.35545023696682465
H16-u41-g2	0.00026268552164966506	0.0	0.0	0.0	0.06798245614035088	0.32326283987915405	0.0	0.0	0.015249837767683322	0.0	0.23646723646723647	0.46846846846846846	0.17941176470588235	0.0	0.0	0.6445497630331753
H16-u42-g1	0.0001751236810997767	0.0	0.0	0.0	0.0003132832080200501	0.6148036253776435	0.0	0.0	0.0003244646333549643	0.0	0.48148148148148145	0.5675675675675675	0.13823529411764707	0.0	0.0	0.35545023696682465
H16-u42-g2	0.00026268552164966506	0.0	0.0	0.0	0.06798245614035088	0.32326283987915405	0.0	0.0	0.015249837767683322	0.0	0.23646723646723647	0.46846846846846846	0.17941176470588235	0.0	0.0	0.6445497630331753
H16-u43-g1	0.0001751236810997767	0.0	0.0	0.0	0.0003132832080200501	0.6148036253776435	0.0	0.0	0.0	0.0	0.48148148148148145	0.27927927927927926	0.13823529411764707	0.0	0.0	0.35545023696682465
H16-u43-g2	0.00026268552164966506	0.0	0.0	0.0	0.06798245614035088	0.32326283987915405	0.0	0.0	0.015249837767683322	0.0	0.23646723646723647	0.46846846846846846	0.17941176470588235	0.0	0.0	0.6445497630331753
H16-u44-g1	0.0001751236810997767	0.0	0.0	0.0	0.0003132832080200501	0.5800604229607251	0.0	0.0	0.0022712524334847503	0.0	0.48148148148148145	0.5495495495495496	0.17058823529411765	0.0	0.0	0.35545023696682465
H16-u44-g2	0.00026268552164966506	0.0	0.0	0.0	0.06798245614035088	0.32326283987915405	0.0	0.0	0.015249837767683322	0.0	0.23646723646723647	0.46846846846846846	0.17941176470588235	0.0	0.0	0.6445497630331753
H16-u45-g1	0.0001751236810997767	0.0	0.0	0.0	0.0003132832080200501	0.6389728096676737	0.0	0.0	0.0022712524334847503	0.0	0.48148148148148145	0.5495495495495496	0.17058823529411765	0.0	0.0	0.35545023696682465
H16-u45-g2	0.00026268552164966506	0.0	0.0	0.0	0.06798245614035088	0.32326283987915405	0.0	0.0	0.015249837767683322	0.0	0.23646723646723647	0.46846846846846846	0.17941176470588235	0.0	0.0	0.6445497630331753
H16-u46-g1	0.00026268552164966506	0.0	0.0	0.0	0.06798245614035088	0.32326283987915405	0.0	0.0	0.015249837767683322	0.0	0.23646723646723647	0.46846846846846846	0.17941176470588235	0.0	0.0	0.6445497630331753
H16-u46-g2	0.0	0.0	0.0	0.0	0.0003132832080200501	0.6299093655589124	0.0	0.0	0.0003244646333549643	0.0	0.48148148148148145	0.14414414414414414	0.17058823529411765	0.0	0.0	0.35545023696682465
H16-u47-g1	0.00030646644192460924	0.0	0.0	0.0	0.0003132832080200501	0.054380664652567974	0.0	0.0	0.0003244646333549643	0.0	0.48148148148148145	0.14414414414414414	0.17058823529411765	0.0	0.0	0.35545023696682465
H16-u47-g2	0.00026268552164966506	0.0	0.0	0.0	0.06798245614035088	0.32326283987915405	0.0	0.0	0.015249837767683322	0.0	0.23646723646723647	0.46846846846846846	0.17941176470588235	0.0	0.0	0.6445497630331753
H16-u48-g1	0.00030646644192460924	0.0	0.0	0.0	0.0	0.595166163141994	0.0	0.0	0.03471771576898118	0.0	0.48148148148148145	0.5495495495495496	0.17058823529411765	0.0	0.0	0.33175355450236965
H16-u48-g2	0.11908410314784816	0.0045871559633027525	0.005228691811767095	0.003996802557953637	0.016290726817042606	0.0	0.0	0.0	0.5567813108371188	0.2	0.002849002849002849	0.5405405405405406	0.9852941176470589	0.037037037037037035	0.0	0.6540284360189573
H16-u49-g1	0.00030646644192460924	0.0	0.0	0.0	0.0	0.595166163141994	0.0	0.0	0.03406878650227125	0.0	0.48148148148148145	0.5315315315315315	0.17058823529411765	0.0	0.0	0.35071090047393366
H16-u49-g2	0.11908410314784816	0.0045871559633027525	0.005228691811767095	0.003996802557953637	0.016290726817042606	0.0	0.0	0.0	0.5567813108371188	0.2	0.002849002849002849	0.5405405405405406	0.9852941176470589	0.037037037037037035	0.0	0.6540284360189573
H16-u4-g1	0.0029771025786962044	0.0	0.0	0.0	0.018170426065162906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7411764705882353	0.0	0.0	0.3222748815165877
H16-u4-g2	0.0236854778687448	0.9036697247706422	0.8093304228641047	0.6698641087130296	0.14097744360902256	0.7235649546827795	0.8262910798122066	0.6436781609195402	0.024334847501622323	0.0011363636363636363	0.6495726495726496	0.8828828828828829	1.0	1.0	1.0	0.6492890995260664
H16-u50-g1	0.0004378092027494418	0.0	0.0	0.0	0.0	0.6132930513595166	0.0	0.0	0.2926670992861778	0.0	0.48148148148148145	0.8468468468468469	0.17058823529411765	0.0	0.0	0.36018957345971564
H16-u50-g2	0.11908410314784816	0.0045871559633027525	0.005228691811767095	0.003996802557953637	0.016290726817042606	0.0	0.0	0.0	0.5567813108371188	0.2	0.002849002849002849	0.5405405405405406	0.9852941176470589	0.037037037037037035	0.0	0.6540284360189573
H16-u51-g1	0.00030646644192460924	0.0	0.0	0.0	0.0	0.6132930513595166	0.0	0.0	0.29234263465282284	0.0	0.48148148148148145	0.8468468468468469	0.17058823529411765	0.0	0.0	0.36018957345971564
H16-u51-g2	0.11908410314784816	0.0045871559633027525	0.005228691811767095	0.003996802557953637	0.016290726817042606	0.0	0.0	0.0	0.5567813108371188	0.2	0.002849002849002849	0.5405405405405406	0.9852941176470589	0.037037037037037035	0.0	0.6540284360189573
H16-u52-g1	0.0005253710432993301	0.0	0.0	0.0	0.0012531328320802004	0.6132930513595166	0.0	0.0	0.2926670992861778	0.0	0.5413105413105413	0.8468468468468469	0.17058823529411765	0.0	0.0	0.36018957345971564
H16-u52-g2	0.11908410314784816	0.0045871559633027525	0.005228691811767095	0.003996802557953637	0.016290726817042606	0.0	0.0	0.0	0.5567813108371188	0.2	0.002849002849002849	0.5405405405405406	0.9852941176470589	0.037037037037037035	0.0	0.6540284360189573
H16-u53-g1	0.0008756184054988836	0.0	0.0	0.0	0.0012531328320802004	0.5770392749244713	0.0	0.0	0.31894873458792994	0.0	0.5441595441595442	0.8648648648648649	0.17058823529411765	0.0	0.0	0.35071090047393366
H16-u53-g2	0.11908410314784816	0.0045871559633027525	0.005228691811767095	0.003996802557953637	0.016290726817042606	0.0	0.0	0.0	0.5567813108371188	0.2	0.002849002849002849	0.5405405405405406	0.9852941176470589	0.037037037037037035	0.0	0.6540284360189573
H16-u54-g1	0.0003940282824744976	0.0	0.0	0.0	0.0015664160401002505	0.6359516616314199	0.0	0.0	0.03958468526930565	0.0	0.037037037037037035	0.5405405405405406	0.17647058823529413	0.0	0.0	0.35071090047393366
H16-u54-g2	0.11908410314784816	0.0045871559633027525	0.005228691811767095	0.003996802557953637	0.016290726817042606	0.0	0.0	0.0	0.5567813108371188	0.2	0.002849002849002849	0.5405405405405406	0.9852941176470589	0.037037037037037035	0.0	0.6540284360189573
H16-u55-g1	0.0003940282824744976	0.0	0.0	0.0	0.0015664160401002505	0.6283987915407855	0.0	0.0	0.0003244646333549643	0.0	0.03418803418803419	0.46846846846846846	0.17647058823529413	0.0	0.0	0.35071090047393366
H16-u55-g2	0.11908410314784816	0.0045871559633027525	0.005228691811767095	0.003996802557953637	0.016290726817042606	0.0	0.0	0.0	0.5567813108371188	0.2	0.002849002849002849	0.5405405405405406	0.9852941176470589	0.037037037037037035	0.0	0.6540284360189573
H16-u56-g1	0.11908410314784816	0.0045871559633027525	0.005228691811767095	0.003996802557953637	0.016290726817042606	0.0	0.0	0.0	0.5567813108371188	0.2	0.002849002849002849	0.5405405405405406	0.9852941176470589	0.037037037037037035	0.0	0.6540284360189573
H16-u56-g2	0.0006567138041241627	0.0	0.0	0.0	0.0015664160401002505	0.5287009063444109	0.0	0.0	0.0003244646333549643	0.0	0.037037037037037035	0.46846846846846846	0.17647058823529413	0.0	0.0	0.35071090047393366
H16-u57-g1	0.11908410314784816	0.0045871559633027525	0.005228691811767095	0.003996802557953637	0.016290726817042606	0.0	0.0	0.0	0.5567813108371188	0.2	0.002849002849002849	0.5405405405405406	0.9852941176470589	0.037037037037037035	0.0	0.6540284360189573
H16-u57-g2	0.0004378092027494418	0.0	0.0	0.0	0.0018796992481203006	0.6132930513595166	0.0	0.0	0.04445165476963011	0.0	0.037037037037037035	0.4774774774774775	0.17647058823529413	0.0	0.0	0.35071090047393366
H16-u58-g1	0.0003502473621995534	0.0	0.0	0.0	0.0018796992481203006	0.6132930513595166	0.0	0.0	0.0016223231667748216	0.0	0.037037037037037035	0.4594594594594595	0.17647058823529413	0.0	0.0	0.35071090047393366
H16-u58-g2	0.11908410314784816	0.0045871559633027525	0.005228691811767095	0.003996802557953637	0.016290726817042606	0.0	0.0	0.0	0.5567813108371188	0.2	0.002849002849002849	0.5405405405405406	0.9852941176470589	0.037037037037037035	0.0	0.6540284360189573
H16-u59-g1	0.0004378092027494418	0.0	0.0	0.0	0.0018796992481203006	0.6283987915407855	0.0	0.0	0.023036988968202467	0.0	0.037037037037037035	0.4594594594594595	0.17647058823529413	0.0	0.0	0.35071090047393366
H16-u59-g2	0.11908410314784816	0.0045871559633027525	0.005228691811767095	0.003996802557953637	0.016290726817042606	0.0	0.0	0.0	0.5567813108371188	0.2	0.002849002849002849	0.5405405405405406	0.9852941176470589	0.037037037037037035	0.0	0.6540284360189573
H16-u5-g1	0.003371130861170702	0.0	0.0	0.0	0.03195488721804511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7411764705882353	0.0	0.9	0.3222748815165877
H16-u5-g2	0.0236854778687448	0.9036697247706422	0.8093304228641047	0.6698641087130296	0.14097744360902256	0.7235649546827795	0.8262910798122066	0.6436781609195402	0.024334847501622323	0.0011363636363636363	0.6495726495726496	0.8828828828828829	1.0	1.0	1.0	0.6492890995260664
H16-u60-g1	0.0017512368109977672	0.009174311926605505	0.0	0.0	0.0018796992481203006	0.6299093655589124	0.0	0.011494252873563218	0.023036988968202467	0.0	0.04843304843304843	0.4594594594594595	0.9676470588235294	0.0	0.0	0.35071090047393366
H16-u60-g2	0.11908410314784816	0.0045871559633027525	0.005228691811767095	0.003996802557953637	0.016290726817042606	0.0	0.0	0.0	0.5567813108371188	0.2	0.002849002849002849	0.5405405405405406	0.9852941176470589	0.037037037037037035	0.0	0.6540284360189573
H16-u61-g1	0.0015323322096230463	0.0	0.0	0.0	0.06328320802005012	0.6283987915407855	0.0	0.011494252873563218	0.0003244646333549643	0.0	0.04843304843304843	0.40540540540540543	0.9676470588235294	0.0	0.0	0.35071090047393366
H16-u61-g2	0.11908410314784816	0.0045871559633027525	0.005228691811767095	0.003996802557953637	0.016290726817042606	0.0	0.0	0.0	0.5567813108371188	0.2	0.002849002849002849	0.5405405405405406	0.9852941176470589	0.037037037037037035	0.0	0.6540284360189573
