name	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12	H13	H14	H15	H16
H15-u16-g1	0.8324066371875137	0.6834862385321101	0.0037565358647647087	0.008792965627498001	0.009711779448621553	0.6299093655589124	0.5264084507042254	0.011494252873563218	0.06846203763789747	0.0	0.002849002849002849	0.15315315315315314	0.08529411764705883	1.0	1.0	0.6398104265402843
H15-u17-g1	0.0014885512893481022	0.0	0.036550078684197164	0.008792965627498001	0.0	0.256797583081571	0.5264084507042254	0.0	0.01752109020116807	0.0	0.0	0.13513513513513514	0.0	1.0	1.0	0.0
H15-u18-g1	0.0	0.0	0.036550078684197164	0.6179056754596323	0.0	0.013595166163141994	0.5275821596244131	0.0	0.0029201817001946787	0.0	0.0	0.0	0.0	1.0	1.0	0.0
H15-u19-g1	0.0	0.0	0.013097111528503985	0.5539568345323741	0.0	0.0	0.5264084507042254	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	1.0	1.0	0.0
H15-u1-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
H15-u20-g1	0.0	0.0	0.003858063861109701	0.5531574740207834	0.0	0.0	0.5264084507042254	0.0	0.0	0.0	0.0	0.0	0.0	0.8148148148148148	1.0	0.0
H15-u21-g1	0.0	0.0	0.003858063861109701	0.5531574740207834	0.0	0.0	0.5240610328638498	0.0	0.0003244646333549643	0.0011363636363636363	0.0	0.0	0.0	0.8148148148148148	1.0	0.0
H15-u22-g1	0.0	0.0	0.00025381999086248035	0.5267785771382894	0.0	0.0	0.5240610328638498	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.8148148148148148	1.0	0.0
H15-u23-g1	0.0006567138041241627	0.0	0.0006599319762424489	0.5531574740207834	0.0	0.0	0.031103286384976527	0.0	0.0	0.038636363636363635	0.0	0.0	0.0	0.8148148148148148	1.0	0.0
H15-u24-g1	0.0006567138041241627	0.0	0.0006599319762424489	0.5531574740207834	0.0	0.0	0.6690140845070423	0.0	0.0	0.038636363636363635	0.0	0.0	0.0	0.07407407407407407	1.0	0.0
H15-u25-g1	0.0006567138041241627	0.0	0.0006599319762424489	0.5531574740207834	0.0	0.0	0.15140845070422534	0.0	0.0	0.0375	0.0	0.0	0.0	0.07407407407407407	1.0	0.0
H15-u26-g1	0.0006567138041241627	0.0	0.0006599319762424489	0.5531574740207834	0.0003132832080200501	0.0	0.15845070422535212	0.0	0.0	0.6056818181818182	0.0	0.0	0.0	0.07407407407407407	1.0	0.0
H15-u27-g1	0.0006567138041241627	0.0	0.0006599319762424489	0.5531574740207834	0.0003132832080200501	0.0	0.159037558685446	0.0	0.0	0.615909090909091	0.0	0.0	0.0	0.07407407407407407	1.0	0.0
H15-u28-g1	0.0006567138041241627	0.0	0.0006599319762424489	0.5531574740207834	0.0003132832080200501	0.0	0.13262910798122066	0.0	0.0	0.6147727272727272	0.0	0.0	0.0	0.8148148148148148	1.0	0.0
H15-u29-g1	0.0	0.0	0.0013198639524848977	0.5531574740207834	0.0003132832080200501	0.0	0.29518779342723006	0.0	0.0	0.5613636363636364	0.0	0.0	0.0	0.8148148148148148	1.0	0.0
H15-u2-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
H15-u30-g1	0.0	0.0	0.0013198639524848977	0.6179056754596323	0.0003132832080200501	0.0	0.13028169014084506	0.0	0.0	0.5681818181818182	0.0	0.0	0.0	0.8148148148148148	1.0	0.0
H15-u31-g1	0.0	0.0	0.004061119853799686	0.6970423661071143	0.0003132832080200501	0.0	0.13086854460093897	0.0	0.0	0.5602272727272727	0.0	0.0	0.0	0.0	1.0	0.0
H15-u32-g1	0.0	0.0	0.005127163815422103	0.6171063149480416	0.0003132832080200501	0.0	0.13615023474178403	0.0	0.0	0.5670454545454545	0.0	0.0	0.0	0.7777777777777778	1.0	0.0
H15-u33-g1	0.0	0.0	0.005127163815422103	0.6171063149480416	0.0003132832080200501	0.0	0.13615023474178403	0.0	0.0	0.5670454545454545	0.0	0.0	0.0	0.7777777777777778	1.0	0.0
H15-u34-g1	0.0	0.0	0.004111883851972181	0.6970423661071143	0.0003132832080200501	0.0	0.13262910798122066	0.0	0.0	0.5602272727272727	0.0	0.0	0.0	0.7777777777777778	1.0	0.0
H15-u35-g1	0.0	0.0	0.004213411848317174	0.697841726618705	0.0003132832080200501	0.0	0.18192488262910797	0.0	0.0	0.615909090909091	0.0	0.0	0.0	0.7777777777777778	1.0	0.0
H15-u36-g1	0.0	0.0	0.01497537946088634	0.7058353317346123	0.0003132832080200501	0.0	0.18955399061032863	0.0	0.0	0.6170454545454546	0.0	0.0	0.0	1.0	1.0	0.0
H15-u37-g1	0.0	0.0	0.01497537946088634	0.5539568345323741	0.0003132832080200501	0.0	0.18955399061032863	0.0	0.0	0.6102272727272727	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u38-g1	0.0	0.0	0.027463323011320373	0.7058353317346123	0.0003132832080200501	0.0	0.36208920187793425	0.0	0.0	0.5647727272727273	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u39-g1	0.0	0.0	0.013655515508401442	0.7561950439648282	0.0003132832080200501	0.0	0.3573943661971831	0.0	0.0	0.8193181818181818	0.0	0.0	0.0	1.0	1.0	0.0
H15-u3-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
H15-u40-g1	0.0	0.0	0.013401695517538961	0.5563549160671463	0.0003132832080200501	0.0	0.07511737089201878	0.0	0.0	0.8727272727272727	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u41-g1	0.0	0.0	0.08924310878724809	0.5723421262989609	0.0003132832080200501	0.0	0.05985915492957746	0.0	0.0	0.8727272727272727	0.0	0.0	0.0	1.0	1.0	0.0
H15-u42-g1	0.0	0.0	0.08959845677445556	0.5723421262989609	0.0003132832080200501	0.0	0.05985915492957746	0.0	0.0	0.6147727272727272	0.0	0.0	0.0	1.0	1.0	0.0
H15-u43-g1	0.0	0.0	0.022691507183105742	0.09672262190247802	0.0003132832080200501	0.0	0.05985915492957746	0.0	0.0	0.6147727272727272	0.0	0.0	0.0	0.7407407407407407	1.0	0.0
H15-u44-g1	0.0	0.0	0.01873191532565105	0.0007993605115907274	0.0003132832080200501	0.0	0.056338028169014086	0.0	0.0	0.6170454545454546	0.0	0.0	0.0	0.0	1.0	0.0
H15-u45-g1	0.0	0.0	0.01873191532565105	0.0007993605115907274	0.0003132832080200501	0.0	0.056924882629107984	0.0	0.0	0.6125	0.0	0.0	0.0	0.0	1.0	0.0
H15-u46-g1	0.0	0.0	0.006447027767907	0.0007993605115907274	0.0003132832080200501	0.0	0.18544600938967137	0.0	0.0	0.6181818181818182	0.0	0.0	0.0	0.0	1.0	0.0
H15-u47-g1	0.0	0.0	0.0056348037971470635	0.0	0.0003132832080200501	0.0	0.34917840375586856	0.0	0.0	0.6022727272727273	0.0	0.0	0.0	0.0	1.0	0.0
H15-u48-g1	0.0	0.0	0.07284633737753185	0.0007993605115907274	0.0003132832080200501	0.0	0.34917840375586856	0.0	0.0	0.6022727272727273	0.0	0.0	0.0	0.7407407407407407	1.0	0.0
H15-u49-g1	0.0	0.0	0.009848215645464236	0.0007993605115907274	0.0003132832080200501	0.0	0.34507042253521125	0.0	0.0	0.5102272727272728	0.0	0.0	0.0	0.7407407407407407	1.0	0.0
H15-u4-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
H15-u50-g1	0.0	0.0	0.009695923650946748	0.007993605115907274	0.0003132832080200501	0.0	0.09389671361502347	0.0	0.0	0.00909090909090909	0.0	0.0	0.0	0.9259259259259259	1.0	0.0
H15-u51-g1	0.0	0.0	0.009695923650946748	0.007993605115907274	0.0003132832080200501	0.0	0.09389671361502347	0.0	0.0	0.00909090909090909	0.0	0.0	0.0	0.9259259259259259	1.0	0.0
H15-u52-g1	0.0	0.0	0.008883699680186811	0.007993605115907274	0.0	0.0	0.36795774647887325	0.0	0.0	0.005681818181818182	0.0	0.0	0.0	0.9259259259259259	1.0	0.0
H15-u53-g1	0.0	0.0	0.011523427585156606	0.007993605115907274	0.0	0.0	0.3392018779342723	0.0	0.0	0.007954545454545454	0.0	0.0	0.0	0.9259259259259259	1.0	0.0
H15-u54-g1	0.0	0.0	0.011523427585156606	0.0	0.0	0.0	0.3392018779342723	0.0	0.0	0.005681818181818182	0.0	0.0	0.0	0.9259259259259259	1.0	0.0
H15-u55-g1	0.0	0.0	0.004365703842834662	0.007993605115907274	0.0	0.0	0.3392018779342723	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.0	1.0	0.0
H15-u56-g1	0.0	0.0	0.061221381796030254	0.007993605115907274	0.0	0.0	0.3392018779342723	0.0	0.0	0.0022727272727272726	0.0	0.0	0.0	0.0	1.0	0.0
H15-u57-g1	0.0	0.0	0.06142443778872024	0.007993605115907274	0.0	0.0	0.3392018779342723	0.0	0.0	0.0022727272727272726	0.0	0.0	0.0	0.0	1.0	0.0
H15-u58-g1	0.0	0.0	0.0034011878775572365	0.0	0.0	0.0	0.3221830985915493	0.0	0.0	0.0022727272727272726	0.0	0.0	0.0	0.0	1.0	0.0
H15-u59-g1	0.0	0.0	0.008680643687496827	0.0	0.0	0.0	0.3767605633802817	0.0	0.0	0.004545454545454545	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u5-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
H15-u60-g1	0.0	0.0	0.008680643687496827	0.0	0.0	0.0	0.3767605633802817	0.0	0.0	0.004545454545454545	0.0	0.0	0.0	0.0	1.0	0.0
H15-u61-g1	0.0	0.0	0.008680643687496827	0.0	0.0	0.0	0.3767605633802817	0.0	0.0	0.004545454545454545	0.0	0.0	0.0	0.0	1.0	0.0
H15-u62-g1	0.0	0.0	0.011574191583329103	0.007993605115907274	0.0	0.0	0.2904929577464789	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.0	1.0	0.0
H15-u63-g1	0.0	0.0	0.011320371592466622	0.007993605115907274	0.0	0.0	0.29694835680751175	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u64-g1	0.0	0.0	0.011117315599776639	0.007993605115907274	0.0	0.0	0.29694835680751175	0.0	0.0	0.0	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u65-g1	0.0	0.0	0.012538707548606528	0.012789768185451638	0.0	0.0	0.29694835680751175	0.0	0.0	0.0	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u66-g1	0.0	0.0	0.0022843799177623227	0.012789768185451638	0.0	0.0	0.38497652582159625	0.0	0.0	0.0	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u67-g1	0.0	0.0	0.0022843799177623227	0.011990407673860911	0.0	0.0	0.37734741784037557	0.0	0.0	0.0	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u68-g1	0.0	0.0	0.008934463678359308	0.565947242206235	0.0	0.0	0.38380281690140844	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
H15-u69-g1	0.0	0.0	0.008934463678359308	0.565947242206235	0.0	0.0	0.38380281690140844	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
H15-u6-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
H15-u70-g1	0.0	0.0	0.00309660388852226	0.5627498001598721	0.0	0.0	0.29518779342723006	0.0	0.0	0.0	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u71-g1	0.0	0.0	0.004974871820904615	0.7521982414068745	0.0	0.0	0.29518779342723006	0.0	0.0	0.0	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u72-g1	0.0	0.0	0.0001522919945174882	0.7521982414068745	0.0	0.0	0.29518779342723006	0.0	0.0	0.0	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u73-g1	0.0	0.0	5.076399817249606e-05	0.6962430055955235	0.0	0.0	0.29518779342723006	0.0	0.0	0.0	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u74-g1	0.0	0.0	0.00619320777704452	0.8457234212629896	0.0	0.0	0.024061032863849766	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u75-g1	0.0	0.0	0.7869942636682065	0.8473221422861711	0.0	0.0	0.024061032863849766	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u76-g1	0.0	0.0	0.006447027767907	0.8521183053557154	0.0	0.0	0.024061032863849766	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u77-g1	0.0	0.0	0.7928321234580435	0.7849720223820943	0.0	0.0	0.30633802816901406	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u78-g1	0.0	0.0	0.02385907914107315	0.7817745803357314	0.0	0.0	0.30633802816901406	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u79-g1	0.0	0.0	0.023706787146555663	0.7817745803357314	0.0	0.0	0.10915492957746478	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u7-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
H15-u80-g1	0.0	0.0	0.0006091679780699528	0.7585931254996003	0.0	0.0	0.024061032863849766	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u81-g1	0.0	0.0	0.0	0.7609912070343725	0.0	0.0	0.024061032863849766	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u82-g1	0.0	0.0	0.0	0.18545163868904876	0.0	0.0	0.023474178403755867	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u83-g1	0.0	0.0	0.0	0.9008792965627498	0.0	0.0	0.024061032863849766	0.0	0.0	0.05227272727272727	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u84-g1	0.0	0.0	0.0	0.9024780175859313	0.0	0.0	0.02523474178403756	0.0	0.0	0.05227272727272727	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u85-g1	0.0	0.0	0.0	0.8872901678657075	0.0	0.0	0.03990610328638498	0.0	0.0	0.05113636363636364	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u86-g1	0.0	0.0	5.076399817249606e-05	0.7314148681055156	0.0	0.0	0.41901408450704225	0.0	0.0	0.075	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u87-g1	0.0003502473621995534	0.0	0.0	0.7298161470823341	0.0	0.0	0.23884976525821597	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u88-g1	0.0	0.0	0.0	0.5579536370903277	0.0	0.0	0.06279342723004695	0.0	0.0	0.0	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u89-g1	0.00026268552164966506	0.0045871559633027525	0.0	0.5579536370903277	0.0	0.0	0.01643192488262911	0.0	0.0	0.0	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u8-g1	0.0	0.0	0.0005584039798974568	0.0	0.0003132832080200501	0.0	0.0	0.0	0.0	0.6806818181818182	0.002849002849002849	0.0	0.0	0.0	1.0	0.0
H15-u90-g1	0.00026268552164966506	0.0045871559633027525	0.0	0.5579536370903277	0.0	0.0	0.01643192488262911	0.0	0.0	0.05568181818181818	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u91-g1	0.00013134276082483253	0.0045871559633027525	0.0	0.5387689848121503	0.0003132832080200501	0.0	0.0035211267605633804	0.0	0.0	0.10795454545454546	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u92-g1	0.00026268552164966506	0.01834862385321101	0.0	0.05755395683453238	0.0003132832080200501	0.0	0.0029342723004694834	0.0	0.0	0.10795454545454546	0.0	0.0	0.0	0.07407407407407407	1.0	0.0
H15-u93-g1	0.0006567138041241627	0.01834862385321101	0.0	0.05755395683453238	0.0003132832080200501	0.0	0.0029342723004694834	0.0	0.0	0.10795454545454546	0.0	0.0	0.0	0.07407407407407407	1.0	0.0
H15-u94-g1	0.0007004947243991069	0.0045871559633027525	0.0	0.05515587529976019	0.0003132832080200501	0.0	0.0029342723004694834	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	1.0	0.0
H15-u95-g1	0.0008318374852239394	0.01834862385321101	0.0	0.05515587529976019	0.0003132832080200501	0.0	0.0017605633802816902	0.0	0.0	0.32954545454545453	0.0	0.0	0.0	0.0	1.0	0.0
H15-u96-g1	0.0007004947243991069	0.0	0.0	0.06314948041566747	0.0003132832080200501	0.0	0.0017605633802816902	0.0	0.0	0.3306818181818182	0.0	0.0	0.0	0.0	1.0	0.0
H15-u97-g1	0.0004378092027494418	0.0	0.0	0.0031974420463629096	0.0003132832080200501	0.0	0.0	0.0	0.0	0.32954545454545453	0.0	0.0	0.0	0.0	1.0	0.0
H15-u98-g1	0.0004378092027494418	0.0045871559633027525	0.0	0.0031974420463629096	0.0003132832080200501	0.0	0.0017605633802816902	0.0	0.0	0.32954545454545453	0.0	0.0	0.0	0.0	1.0	0.0
H15-u99-g1	0.0004378092027494418	0.0045871559633027525	0.0	0.0031974420463629096	0.0	0.0	0.0017605633802816902	0.0	0.0	0.32954545454545453	0.0	0.0	0.0	0.0	1.0	0.0
H15-u9-g1	0.0	0.0	0.013503223513883953	0.007993605115907274	0.0003132832080200501	0.0	0.01232394366197183	0.0	0.0	0.6954545454545454	0.002849002849002849	0.0	0.0	0.7037037037037037	1.0	0.0
H16-u10-g1	0.013046714241933365	0.3256880733944954	0.06000304583989035	0.0	0.047932330827067667	0.10725075528700906	0.5052816901408451	0.1724137931034483	0.000973393900064893	0.0	0.6381766381766382	0.7387387387387387	1.0	0.037037037037037035	0.0	0.6492890995260664
H16-u10-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023529411764705882	0.0	0.0	0.35071090047393366
H16-u11-g1	0.013046714241933365	0.3256880733944954	0.06000304583989035	0.0	0.047932330827067667	0.10725075528700906	0.5052816901408451	0.1724137931034483	0.000973393900064893	0.0	0.6381766381766382	0.7387387387387387	1.0	0.037037037037037035	0.0	0.6492890995260664
H16-u11-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023529411764705882	0.0	0.0	0.35071090047393366
H16-u12-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023529411764705882	0.0	0.0	0.35071090047393366
H16-u12-g2	0.013046714241933365	0.3256880733944954	0.06000304583989035	0.0	0.047932330827067667	0.10725075528700906	0.5052816901408451	0.1724137931034483	0.000973393900064893	0.0	0.6381766381766382	0.7387387387387387	1.0	0.037037037037037035	0.0	0.6492890995260664
H16-u13-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03529411764705882	0.0	0.0	0.8862559241706162
H16-u13-g2	0.013046714241933365	0.3256880733944954	0.06000304583989035	0.0	0.047932330827067667	0.10725075528700906	0.5052816901408451	0.1724137931034483	0.000973393900064893	0.0	0.6381766381766382	0.7387387387387387	1.0	0.037037037037037035	0.0	0.6492890995260664
H16-u14-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03529411764705882	0.0	0.0	0.35071090047393366
H16-u14-g2	0.013046714241933365	0.3256880733944954	0.06000304583989035	0.0	0.047932330827067667	0.10725075528700906	0.5052816901408451	0.1724137931034483	0.000973393900064893	0.0	0.6381766381766382	0.7387387387387387	1.0	0.037037037037037035	0.0	0.6492890995260664
H16-u15-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.35071090047393366
H16-u15-g2	0.013046714241933365	0.3256880733944954	0.06000304583989035	0.0	0.047932330827067667	0.10725075528700906	0.5052816901408451	0.1724137931034483	0.000973393900064893	0.0	0.6381766381766382	0.7387387387387387	1.0	0.037037037037037035	0.0	0.6492890995260664
H16-u16-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	0.0	0.0	0.35071090047393366
H16-u16-g2	0.013046714241933365	0.3256880733944954	0.06000304583989035	0.0	0.047932330827067667	0.10725075528700906	0.5052816901408451	0.1724137931034483	0.000973393900064893	0.0	0.6381766381766382	0.7387387387387387	1.0	0.037037037037037035	0.0	0.6492890995260664
H16-u17-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	0.0	0.0	0.35071090047393366
H16-u17-g2	0.013046714241933365	0.3256880733944954	0.06000304583989035	0.0	0.047932330827067667	0.10725075528700906	0.5052816901408451	0.1724137931034483	0.000973393900064893	0.0	0.6381766381766382	0.7387387387387387	1.0	0.037037037037037035	0.0	0.6492890995260664
H16-u18-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.35071090047393366
H16-u18-g2	0.013046714241933365	0.3256880733944954	0.06000304583989035	0.0	0.047932330827067667	0.10725075528700906	0.5052816901408451	0.1724137931034483	0.000973393900064893	0.0	0.6381766381766382	0.7387387387387387	1.0	0.037037037037037035	0.0	0.6492890995260664
H16-u19-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03529411764705882	0.0	0.0	0.35071090047393366
H16-u19-g2	0.013046714241933365	0.3256880733944954	0.06000304583989035	0.0	0.047932330827067667	0.10725075528700906	0.5052816901408451	0.1724137931034483	0.000973393900064893	0.0	0.6381766381766382	0.7387387387387387	1.0	0.037037037037037035	0.0	0.6492890995260664
H16-u1-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.3222748815165877
H16-u1-g2	0.013046714241933365	0.3256880733944954	0.06000304583989035	0.0	0.047932330827067667	0.10725075528700906	0.5052816901408451	0.1724137931034483	0.000973393900064893	0.0	0.6381766381766382	0.7387387387387387	1.0	0.037037037037037035	0.0	0.6492890995260664
H16-u20-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011764705882352941	0.0	0.0	0.35071090047393366
H16-u20-g2	0.013046714241933365	0.3256880733944954	0.06000304583989035	0.0	0.047932330827067667	0.10725075528700906	0.5052816901408451	0.1724137931034483	0.000973393900064893	0.0	0.6381766381766382	0.7387387387387387	1.0	0.037037037037037035	0.0	0.6492890995260664
H16-u21-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058823529411764705	0.0	0.0	0.35071090047393366
H16-u21-g2	0.013046714241933365	0.3256880733944954	0.06000304583989035	0.0	0.047932330827067667	0.10725075528700906	0.5052816901408451	0.1724137931034483	0.000973393900064893	0.0	0.6381766381766382	0.7387387387387387	1.0	0.037037037037037035	0.0	0.6492890995260664
H16-u22-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058823529411764705	0.0	0.0	0.8862559241706162
H16-u22-g2	0.013046714241933365	0.3256880733944954	0.06000304583989035	0.0	0.047932330827067667	0.10725075528700906	0.5052816901408451	0.1724137931034483	0.000973393900064893	0.0	0.6381766381766382	0.7387387387387387	1.0	0.037037037037037035	0.0	0.6492890995260664
H16-u23-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058823529411764705	0.0	0.0	0.3222748815165877
H16-u23-g2	0.013046714241933365	0.3256880733944954	0.06000304583989035	0.0	0.047932330827067667	0.10725075528700906	0.5052816901408451	0.1724137931034483	0.000973393900064893	0.0	0.6381766381766382	0.7387387387387387	1.0	0.037037037037037035	0.0	0.6492890995260664
H16-u24-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3222748815165877
H16-u24-g2	0.013046714241933365	0.3256880733944954	0.06000304583989035	0.0	0.047932330827067667	0.10725075528700906	0.5052816901408451	0.1724137931034483	0.000973393900064893	0.0	0.6381766381766382	0.7387387387387387	1.0	0.037037037037037035	0.0	0.6492890995260664
H16-u25-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8767772511848341
H16-u25-g2	0.013046714241933365	0.3256880733944954	0.06000304583989035	0.0	0.047932330827067667	0.10725075528700906	0.5052816901408451	0.1724137931034483	0.000973393900064893	0.0	0.6381766381766382	0.7387387387387387	1.0	0.037037037037037035	0.0	0.6492890995260664
H16-u26-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8767772511848341
H16-u26-g2	0.013046714241933365	0.3256880733944954	0.06000304583989035	0.0	0.047932330827067667	0.10725075528700906	0.5052816901408451	0.1724137931034483	0.000973393900064893	0.0	0.6381766381766382	0.7387387387387387	1.0	0.037037037037037035	0.0	0.6492890995260664
H16-u27-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8720379146919431
H16-u27-g2	0.013046714241933365	0.3256880733944954	0.06000304583989035	0.0	0.047932330827067667	0.10725075528700906	0.5052816901408451	0.1724137931034483	0.000973393900064893	0.0	0.6381766381766382	0.7387387387387387	1.0	0.037037037037037035	0.0	0.6492890995260664
H16-u28-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3222748815165877
H16-u28-g2	0.013046714241933365	0.3256880733944954	0.06000304583989035	0.0	0.047932330827067667	0.10725075528700906	0.5052816901408451	0.1724137931034483	0.000973393900064893	0.0	0.6381766381766382	0.7387387387387387	1.0	0.037037037037037035	0.0	0.6492890995260664
H16-u29-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3222748815165877
H16-u29-g2	0.013046714241933365	0.3256880733944954	0.06000304583989035	0.0	0.047932330827067667	0.10725075528700906	0.5052816901408451	0.1724137931034483	0.000973393900064893	0.0	0.6381766381766382	0.7387387387387387	1.0	0.037037037037037035	0.0	0.6492890995260664
H16-u2-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.3222748815165877
H16-u2-g2	0.013046714241933365	0.3256880733944954	0.06000304583989035	0.0	0.047932330827067667	0.10725075528700906	0.5052816901408451	0.1724137931034483	0.000973393900064893	0.0	0.6381766381766382	0.7387387387387387	1.0	0.037037037037037035	0.0	0.6492890995260664
H16-u30-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0011737089201877935	0.0	0.0	0.0	0.0	0.0	0.5882352941176471	0.0	0.0	0.3222748815165877
